"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"4494" 55.3138359406947 19.1046119802316 70.3138359406947 29.1046119802316 60 3
"4495" 66.1766031288336 8.24184479209262 84.1766031288336 15.2418447920926 72 2
"4496" 107.495452536563 88.1326429844608 124.995452536563 95.6326429844608 70 2
"4497" 146.221071640768 49.407023880256 168.721071640768 51.907023880256 90 3
"4498" 88.1326429844608 107.495452536563 103.132642984461 117.495452536563 60 2
"4499" 15.4836895841852 58.934758336741 24.9836895841852 74.434758336741 38 1
"4500" 24.2353714625229 171.392724058501 31.7353714625229 188.892724058501 30 3
"4501" 165.58388119287 30.0442143281536 183.08388119287 37.5442143281536 70 2
"4502" 30.0442143281536 165.58388119287 30.0442143281536 190.58388119287 0 1
"4503" 55.3138359406947 19.1046119802316 70.3138359406947 29.1046119802316 60 1
"4504" 42.2785153149279 32.1399326059983 52.2785153149279 47.1399326059983 40 3
"4505" 49.407023880256 146.221071640768 51.407023880256 169.221071640768 8 2
"4506" 40.8301463565094 33.5883015644168 50.8301463565094 48.5883015644168 40 2
"4507" 78.4512382084096 117.176857312614 84.4512382084096 136.176857312614 24 3
"4508" 59.0884286563072 136.539666864717 62.5884286563072 158.039666864717 14 2
"4509" 153.966195461609 41.6619000594151 169.466195461609 51.1619000594151 62 3
"4510" 55.3138359406947 19.1046119802316 78.5638359406947 20.8546119802316 93 1
"4511" 78.4512382084096 117.176857312614 84.2012382084096 136.426857312614 23 2
"4512" 58.934758336741 15.4836895841852 82.934758336741 16.4836895841852 96 2
"4513" 175.265285968922 20.3628095521024 193.765285968922 26.8628095521024 74 1
"4514" 62.5556807327873 11.8627671881389 79.8056807327873 19.6127671881389 69 1
"4515" 55.3138359406947 19.1046119802316 70.3138359406947 29.1046119802316 60 2
"4516" 214.889740171593 12.2573547458733 234.889740171593 17.2573547458733 80 3
"4517" 106.149081108174 71.0993874054491 124.899081108174 77.3493874054491 75 1
"4518" 181.117675933973 46.0294189834932 197.367675933973 54.7794189834932 65 3
"4519" 71.0993874054491 106.149081108174 77.0993874054491 125.149081108174 24 1
"4520" 36.0496937027245 141.198774810898 45.2996937027245 156.948774810898 37 2
"4521" 114.911504533855 62.3369639797679 127.411504533855 74.8369639797679 50 3
"4522" 141.198774810898 36.0496937027245 157.448774810898 44.7996937027245 65 3
"4523" 97.3866576824925 79.8618108311302 106.636657682492 95.6118108311302 37 2
"4524" 203.63238542572 23.5147094917466 221.88238542572 30.2647094917466 73 1
"4525" 30.2691223392706 196.877972578196 38.0191223392706 214.127972578196 31 2
"4526" 169.8603211881 57.2867737293665 184.8603211881 67.2867737293665 60 1
"4527" 169.8603211881 57.2867737293665 192.6103211881 59.5367737293665 91 3
"4528" 46.0294189834932 181.117675933973 55.5294189834932 196.617675933973 38 3
"4529" 34.7720642376199 192.375030679846 34.7720642376199 217.375030679846 0 2
"4530" 158.72362166226 18.5248468513623 176.72362166226 25.5248468513623 72 2
"4531" 36.0496937027245 141.198774810898 36.5496937027245 165.698774810898 2 1
"4532" 36.0496937027245 141.198774810898 45.2996937027245 156.948774810898 37 1
"4533" 113.573547458733 113.573547458733 129.823547458733 122.323547458733 65 3
"4534" 34.7720642376199 192.375030679846 34.7720642376199 217.375030679846 0 3
"4535" 27.2872702770434 149.961198236579 27.2872702770434 174.961198236579 0 2
"4536" 123.673927959536 53.5745405540868 137.423927959536 64.8245405540868 55 2
"4537" 27.2872702770434 149.961198236579 35.5372702770434 166.711198236579 33 3
"4538" 46.0294189834932 181.117675933973 55.0294189834932 197.117675933973 36 1
"4539" 88.6242342568113 88.6242342568113 104.874234256811 97.3742342568113 65 1
"4540" 147.345611696353 79.8014832211132 159.845611696353 92.3014832211132 50 2
"4541" 132.436351385217 44.8121171284057 147.436351385217 54.8121171284057 60 1
"4542" 79.8014832211132 147.345611696353 92.3014832211132 159.845611696353 50 1
"4543" 71.0993874054491 106.149081108174 77.3493874054491 124.899081108174 25 3
"4544" 97.3866576824925 79.8618108311302 107.386657682492 94.8618108311302 40 3
"4545" 136.08825695048 91.0588379669865 146.83825695048 105.308837966986 43 2
"4546" 124.830902204606 102.31619271286 134.830902204606 117.31619271286 40 1
"4547" 27.2872702770434 149.961198236579 27.2872702770434 174.961198236579 0 3
"4548" 192.375030679846 34.7720642376199 217.375030679846 34.7720642376199 100 2
"4549" 46.0294189834932 181.117675933973 55.2794189834932 196.867675933973 37 3
"4550" 141.198774810898 36.0496937027245 164.948774810898 37.2996937027245 95 1
"4551" 149.961198236579 27.2872702770434 174.961198236579 27.2872702770434 100 3
"4552" 102.31619271286 124.830902204606 109.56619271286 142.580902204606 29 2
"4553" 181.117675933973 46.0294189834932 196.867675933973 55.2794189834932 63 2
"4554" 192.375030679846 34.7720642376199 209.625030679846 42.5220642376199 69 1
"4555" 141.198774810898 36.0496937027245 165.448774810898 36.7996937027245 97 2
"4556" 88.6242342568113 88.6242342568113 97.3742342568113 104.874234256811 35 2
"4557" 23.5147094917466 203.63238542572 30.0147094917466 222.13238542572 26 1
"4558" 63.8566980322526 147.665628741923 67.3566980322526 169.165628741923 14 1
"4559" 69.0684768224549 18.0171192056137 85.3184768224549 26.7671192056137 65 1
"4560" 32.4283490161263 179.093977758049 32.4283490161263 204.093977758049 0 2
"4561" 32.4283490161263 179.093977758049 39.9283490161263 196.593977758049 30 3
"4562" 43.5427980140343 43.5427980140343 60.0427980140343 52.0427980140343 66 2
"4563" 95.285047048379 116.237279725797 110.785047048379 125.737279725797 62 2
"4564" 189.570094096758 21.9522326774175 207.570094096758 28.9522326774175 72 1
"4565" 158.141745080632 53.3805816935439 173.141745080632 63.3805816935439 60 1
"4566" 5.25427980140343 81.8313162266652 11.0042798014034 101.081316226665 23 1
"4567" 84.8089307096702 126.713396064505 99.3089307096702 137.213396064505 58 3
"4568" 21.9522326774175 189.570094096758 28.4522326774175 208.070094096758 26 3
"4569" 52.0513576168412 35.0342384112274 71.0513576168412 41.0342384112274 76 2
"4570" 52.0513576168412 35.0342384112274 63.0513576168412 49.0342384112274 44 2
"4571" 189.570094096758 21.9522326774175 208.320094096758 28.2022326774175 75 2
"4572" 42.9044653548351 168.61786141934 51.6544653548351 184.86786141934 35 2
"4573" 84.8089307096702 126.713396064505 98.5589307096702 137.963396064505 55 3
"4574" 52.0513576168412 35.0342384112274 70.8013576168412 41.2842384112274 75 3
"4575" 63.8566980322526 147.665628741923 75.6066980322526 160.915628741923 47 1
"4576" 63.8566980322526 147.665628741923 75.1066980322526 161.415628741923 45 2
"4577" 74.3328143709614 137.189512403214 87.5828143709614 148.939512403214 53 3
"4578" 30.779958609824 56.3056374182446 43.279958609824 68.8056374182446 50 1
"4579" 168.61786141934 42.9044653548351 184.86786141934 51.6544653548351 65 1
"4580" 168.61786141934 42.9044653548351 192.61786141934 43.9044653548351 96 3
"4581" 105.761163387088 105.761163387088 113.761163387088 122.761163387088 32 3
"4582" 158.141745080632 53.3805816935439 172.391745080632 64.1305816935439 57 2
"4583" 52.0513576168412 35.0342384112274 70.8013576168412 41.2842384112274 75 3
"4584" 21.9522326774175 189.570094096758 28.7022326774175 207.820094096758 27 1
"4585" 18.0171192056137 69.0684768224549 18.7671192056137 93.3184768224549 3 2
"4586" 35.0342384112274 52.0513576168412 41.2842384112274 70.8013576168412 25 3
"4587" 116.237279725797 95.285047048379 126.237279725797 110.285047048379 40 1
"4588" 52.0513576168412 35.0342384112274 63.3013576168412 48.7842384112274 45 3
"4589" 69.0684768224549 18.0171192056137 93.5684768224549 18.5171192056137 98 3
"4590" 69.0684768224549 18.0171192056137 92.8184768224549 19.2671192056137 95 1
"4591" 35.0342384112274 52.0513576168412 41.2842384112274 70.8013576168412 25 2
"4592" 52.0513576168412 35.0342384112274 62.8013576168412 49.2842384112274 43 1
"4593" 18.0171192056137 69.0684768224549 19.0171192056137 93.0684768224549 4 3
"4594" 18.0171192056137 69.0684768224549 27.5171192056137 84.5684768224549 38 2
"4595" 18.0171192056137 69.0684768224549 27.2671192056137 84.8184768224549 37 3
"4596" 105.761163387088 105.761163387088 122.011163387088 114.511163387088 65 2
"4597" 52.0513576168412 35.0342384112274 70.8013576168412 41.2842384112274 75 1
"4598" 97.1450850506078 25.036271262652 121.645085050608 25.536271262652 98 3
"4599" 73.1088137879559 49.0725425253039 91.8588137879559 55.3225425253039 75 1
"4600" 48.4248160654458 111.657904152707 51.9248160654458 133.157904152707 14 2
"4601" 91.1360172349448 31.0453390783149 106.136017234945 41.0453390783149 60 2
"4602" 111.657904152707 48.4248160654458 124.907904152707 60.1748160654458 53 3
"4603" 91.1360172349448 31.0453390783149 106.136017234945 41.0453390783149 60 2
"4604" 97.1450850506078 25.036271262652 112.895085050608 34.286271262652 63 1
"4605" 151.178584207245 8.90413601090764 171.178584207245 13.9041360109076 80 2
"4606" 119.562040163615 40.5206800545382 134.562040163615 50.5206800545382 60 2
"4607" 109.163220681934 13.018135631326 127.913220681934 19.268135631326 75 1
"4608" 37.0544068939779 85.1269494192818 48.3044068939779 98.8769494192818 45 3
"4609" 95.8496321308917 64.2330880872611 106.849632130892 78.2330880872611 44 3
"4610" 103.154152866271 19.027203446989 128.154152866271 19.027203446989 100 2
"4611" 143.274448196338 16.8082720218153 162.024448196338 23.0582720218153 75 3
"4612" 105.557779992536 16.6235763207238 123.057779992536 24.1235763207238 70 3
"4613" 61.0906781566299 61.0906781566299 77.3406781566299 69.8406781566299 65 2
"4614" 64.2330880872611 95.8496321308917 70.4830880872611 114.599632130892 25 2
"4615" 32.6165440436306 127.466176174522 33.8665440436306 151.216176174522 5 1
"4616" 32.6165440436306 127.466176174522 33.3665440436306 151.716176174522 3 3
"4617" 127.466176174522 32.6165440436306 151.216176174522 33.8665440436306 95 3
"4618" 32.6165440436306 127.466176174522 41.3665440436306 143.716176174522 35 1
"4619" 61.0714336828981 99.0112865352548 66.5714336828981 118.511286535255 22 1
"4620" 64.2330880872611 95.8496321308917 70.2330880872611 114.849632130892 24 3
"4621" 37.0544068939779 85.1269494192818 49.0544068939779 98.1269494192818 48 2
"4622" 32.6165440436306 127.466176174522 33.8665440436306 151.216176174522 5 2
"4623" 32.6165440436306 127.466176174522 41.3665440436306 143.716176174522 35 3
"4624" 61.0906781566299 61.0906781566299 69.3406781566299 77.8406781566299 33 1
"4625" 37.0544068939779 85.1269494192818 40.8044068939779 106.376949419282 15 3
"4626" 127.466176174522 32.6165440436306 142.966176174522 42.1165440436306 62 1
"4627" 55.0816103409669 67.0997459722929 61.8316103409669 85.3497459722929 27 1
"4628" 79.1178816036189 43.0634747096409 91.6178816036189 55.5634747096409 50 3
"4629" 91.1360172349448 31.0453390783149 105.636017234945 41.5453390783149 58 3
"4630" 25.036271262652 97.1450850506078 26.286271262652 120.895085050608 5 3
"4631" 43.0634747096409 79.1178816036189 48.0634747096409 99.1178816036189 20 2
"4632" 95.8496321308917 64.2330880872611 106.599632130892 78.4830880872611 43 1
"4633" 127.466176174522 32.6165440436306 143.216176174522 41.8665440436306 63 2
"4634" 62.1095261341259 245.438104536504 62.6095261341259 269.938104536504 2 1
"4635" 230.160723002972 77.3869076676574 244.410723002972 88.1369076676574 57 2
"4636" 35.2744424954272 195.221840807421 35.2744424954272 220.221840807421 0 2
"4637" 245.438104536504 62.1095261341259 261.688104536504 70.8595261341259 65 2
"4638" 69.5488849908544 160.947398311994 80.7988849908544 174.697398311994 45 2
"4639" 260.715486070035 46.8321446005944 285.715486070035 46.8321446005944 100 2
"4640" 98.7752418146014 208.772388856028 102.775241814601 229.772388856028 16 1
"4641" 239.327151923091 68.2204787475385 262.577151923091 69.9704787475385 93 1
"4642" 160.947398311994 69.5488849908544 182.197398311994 73.2988849908544 85 3
"4643" 46.6992566605696 183.797026642278 55.4492566605696 200.047026642278 35 2
"4644" 245.438104536504 62.1095261341259 269.688104536504 62.8595261341259 97 3
"4645" 172.372212477136 58.124070825712 194.872212477136 60.624070825712 90 1
"4646" 230.160723002972 77.3869076676574 245.160723002972 87.3869076676574 60 3
"4647" 37.6657156804755 269.881914990154 44.9157156804755 287.631914990154 29 2
"4648" 115.248141651424 115.248141651424 131.998141651424 123.498141651424 67 1
"4649" 184.328578402378 123.219052268252 194.828578402378 137.719052268252 42 3
"4650" 199.605959935909 107.94167073472 219.605959935909 112.94167073472 80 1
"4651" 138.496433801783 169.051196868846 145.496433801783 187.051196868846 28 2
"4652" 46.8321446005944 260.715486070035 46.8321446005944 285.715486070035 0 3
"4653" 123.219052268252 184.328578402378 136.969052268252 195.578578402378 55 1
"4654" 92.3985133211392 138.097769981709 98.3985133211392 157.097769981709 24 1
"4655" 172.372212477136 58.124070825712 187.372212477136 68.124070825712 60 2
"4656" 46.6992566605696 183.797026642278 47.9492566605696 207.547026642278 5 3
"4657" 92.3985133211392 138.097769981709 106.148513321139 149.347769981709 55 1
"4658" 14.7097769981709 215.786506304677 20.7097769981709 234.786506304677 24 1
"4659" 199.605959935909 107.94167073472 212.105959935909 120.44167073472 50 3
"4660" 138.097769981709 92.3985133211392 148.847769981709 106.648513321139 43 3
"4661" 107.94167073472 199.605959935909 120.44167073472 212.105959935909 50 1
"4662" 23.8496283302848 206.646654972563 30.5996283302848 224.896654972563 27 1
"4663" 206.646654972563 23.8496283302848 224.896654972563 30.5996283302848 73 2
"4664" 62.1095261341259 245.438104536504 71.3595261341259 261.188104536504 37 2
"4665" 87.8285876550822 142.667695647766 101.328587655082 154.167695647766 54 2
"4666" 92.3985133211392 138.097769981709 106.148513321139 149.347769981709 55 3
"4667" 176.942138143193 53.554145159655 191.942138143193 63.554145159655 60 1
"4668" 107.94167073472 199.605959935909 112.94167073472 219.605959935909 20 3
"4669" 80.9736991559968 149.522584146851 93.7236991559968 161.772584146851 51 3
"4670" 181.273102095671 126.274528574958 192.273102095671 140.274528574958 44 2
"4671" 151.80754697988 78.6887363229683 172.55754697988 82.9387363229683 83 3
"4672" 37.5594053284557 192.936877974392 45.3094053284557 210.186877974392 31 3
"4673" 129.330004881664 178.217625788965 135.330004881664 197.217625788965 24 3
"4674" 208.772388856028 98.7752418146014 221.522388856028 111.025241814601 51 1
"4675" 126.672955816566 103.823327486282 144.172955816566 111.323327486282 70 2
"4676" 47.0297963090313 12.5074490772578 71.2797963090313 13.2574490772578 97 1
"4677" 33.8935608776906 187.39684497358 33.8935608776906 212.39684497358 0 3
"4678" 49.9066585783457 9.63058680794336 74.9066585783457 9.63058680794336 100 3
"4679" 154.503284095889 66.7871217553811 176.503284095889 69.7871217553811 88 1
"4680" 77.7516420479447 143.538763803326 90.5016420479447 155.788763803326 51 3
"4681" 44.8580811702541 176.432324681016 54.1080811702541 192.182324681016 37 1
"4682" 44.1529340397168 15.3843113465723 59.1529340397168 25.3843113465723 60 2
"4683" 38.3992095010879 21.1380358852012 50.8992095010879 33.6380358852012 50 3
"4684" 47.0297963090313 12.5074490772578 63.2797963090313 21.2574490772578 65 1
"4685" 143.538763803326 77.7516420479447 155.788763803326 90.5016420479447 49 1
"4686" 132.574243510762 88.7161623405082 143.574243510762 102.716162340508 44 1
"4687" 33.8935608776906 187.39684497358 33.8935608776906 212.39684497358 0 2
"4688" 132.574243510762 88.7161623405082 151.324243510762 94.9661623405082 75 2
"4689" 165.467804388453 55.8226014628176 179.717804388453 66.5726014628176 57 2
"4690" 55.8226014628176 165.467804388453 58.3226014628176 187.967804388453 10 2
"4691" 77.7516420479447 143.538763803326 91.0016420479447 155.288763803326 53 1
"4692" 9.63058680794336 49.9066585783457 17.1305868079434 67.4066585783457 30 2
"4693" 33.8935608776906 187.39684497358 41.3935608776906 204.89684497358 30 3
"4694" 44.1529340397168 15.3843113465723 58.4029340397168 26.1343113465723 57 1
"4695" 18.2611736158867 41.2760717704024 29.5111736158867 55.0260717704024 45 1
"4696" 6.75372453862891 52.7835208476602 13.0037245386289 71.5335208476602 25 3
"4697" 35.5223472317735 24.0148981545156 54.2723472317735 30.2648981545156 75 2
"4698" 18.2611736158867 41.2760717704024 29.5111736158867 55.0260717704024 45 3
