"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"4059" 24.2810776081313 5.10842546025847 569.621372763377 5.10842546025847 100 3
"4060" 18.8031769944534 10.5863260739364 28.8801443719116 20.6632934513947 50 1
"4061" 5.10842546025847 24.2810776081313 24.972583794886 70.6307803889289 30 2
"4062" 131.197145207482 462.608060281072 349.33326326958 789.812237374219 40 3
"4063" 17.4337018410339 11.9558012273559 32.5491529072212 16.994284916085 75 1
"4064" 24.2810776081313 5.10842546025847 400.56588126525 174.163916958385 69 3
"4065" 17.4337018410339 11.9558012273559 67.7562362887569 27.8471278950579 76 2
"4066" 415.263643841987 178.541561646566 715.200806177372 423.944694466426 55 3
"4067" 16.0642266876144 13.3252763807754 234.200344749712 340.529453473923 40 3
"4068" 148.951301372138 444.853904116415 176.098984429463 483.920082174516 41 2
"4069" 17.4337018410339 11.9558012273559 426.438923207468 148.290875016167 75 3
"4070" 474.444164390843 119.361041097711 538.671609672805 121.347456931173 97 2
"4071" 17.4337018410339 11.9558012273559 47.2299393429751 48.3734248408397 45 2
"4072" 22.9116024547118 6.47790061367795 65.9506121797381 29.6527520040767 65 2
"4073" 11.9558012273559 17.4337018410339 142.837472064615 431.89232615902 24 3
"4074" 11.9558012273559 17.4337018410339 16.994284916085 32.5491529072212 25 1
"4075" 444.853904116415 148.951301372138 483.257943563362 176.761123040617 58 2
"4076" 148.951301372138 444.853904116415 367.087419434236 772.058081209562 40 3
"4077" 539.542736994584 54.2624684939698 943.094555409465 196.050945234334 74 3
"4078" 6.47790061367795 22.9116024547118 9.12645505829496 86.4769091255199 4 2
"4079" 6.47790061367795 22.9116024547118 14.1363958205462 35.40704200276 38 1
"4080" 356.083123293132 237.722082195421 371.601653054418 242.357487189052 77 1
"4081" 356.083123293132 237.722082195421 405.743519129701 254.275547474278 75 2
"4082" 59.9940784967663 40.3293856645109 144.451660559658 67.0002010527923 76 2
"4083" 75.3645322463189 422.399016062474 75.3645322463189 533.527413513646 0 2
"4084" 59.9940784967663 40.3293856645109 104.586743992711 55.1936074964923 75 3
"4085" 59.9940784967663 40.3293856645109 183.297540103171 81.4305395333124 75 1
"4086" 20.6646928322554 79.6587713290218 26.2211127048141 185.230748907636 5 2
"4087" 288.5428580191 209.220690289693 332.994216999569 275.897728760397 40 2
"4088" 50.5763548308793 447.187193477913 66.6297144094192 490.590721227299 27 3
"4089" 50.5763548308793 447.187193477913 96.609647163937 565.558516620062 28 1
"4090" 372.822661231595 124.940887077198 471.465430516718 190.702733267281 60 1
"4091" 134.856158043374 362.907390265419 144.85771381398 464.034231945986 9 2
"4092" 149.729064492638 348.034483816155 174.389756813919 487.77840697008 15 1
"4093" 59.9940784967663 40.3293856645109 132.332109305857 132.395970330626 44 1
"4094" 273.669951569836 224.093596738957 336.143705450414 326.024458333585 38 1
"4095" 100.152709661759 397.610838647034 120.962620226532 436.257815410186 35 3
"4096" 79.6587713290218 20.6646928322554 151.892229672284 59.5596319401659 65 2
"4097" 40.3293856645109 59.9940784967663 79.7864933785604 184.941586257923 24 1
"4098" 20.6646928322554 79.6587713290218 23.6375371986517 136.142814290551 5 3
"4099" 79.6587713290218 20.6646928322554 185.230748907636 26.2211127048141 95 2
"4100" 348.034483816155 149.729064492638 379.546634099955 177.673801536763 53 3
"4101" 174.517241908077 323.246306400715 206.029392191878 351.19104344484 53 3
"4102" 447.187193477913 50.5763548308793 568.846608929566 93.3215548544329 74 1
"4103" 457.102464444089 40.6610838647034 540.448762532469 68.4431832274966 75 2
"4104" 422.399016062474 75.3645322463189 481.855903390399 75.3645322463189 100 3
"4105" 59.9940784967663 40.3293856645109 110.001857349794 101.450004262656 45 2
"4106" 189.390148357341 308.373399951451 249.399482980975 359.492462778991 54 2
"4107" 59.9940784967663 40.3293856645109 86.1551089210536 73.6252425681492 44 3
"4108" 447.187193477913 50.5763548308793 490.590721227299 66.6297144094192 73 3
"4109" 40.3293856645109 59.9940784967663 68.1114850273041 143.340376585146 25 2
"4110" 323.246306400715 174.517241908077 377.69922115179 231.192724608176 49 2
"4111" 79.6587713290218 20.6646928322554 183.233679078402 81.4944005580817 63 1
"4112" 20.6646928322554 79.6587713290218 59.5596319401659 151.892229672284 35 2
"4113" 199.305419323517 298.458128985276 235.474434728062 426.693729055936 22 1
"4114" 20.6646928322554 79.6587713290218 78.2063082485776 186.521771387906 35 1
"4115" 253.839409637484 243.924138671308 273.4601824557 283.760253181019 33 3
"4116" 422.399016062474 75.3645322463189 500.188894278295 108.703051481671 70 2
"4117" 79.6587713290218 20.6646928322554 136.73738316383 23.0429683253725 96 3
"4118" 79.6587713290218 20.6646928322554 239.131248339972 25.5968312965116 97 1
"4119" 20.6646928322554 79.6587713290218 41.4746033970294 118.305748092173 35 3
"4120" 40.3293856645109 59.9940784967663 54.0044697499338 105.775881739269 23 3
"4121" 79.6587713290218 20.6646928322554 118.305748092173 41.4746033970294 65 3
"4122" 20.6646928322554 79.6587713290218 28.8849236060158 235.843156030468 5 1
"4123" 432.31428702865 65.449261280143 549.041564016046 113.126599767953 71 1
"4124" 129.659115720408 129.659115720408 546.423429991321 354.070669558592 65 3
"4125" 47.7545812047749 21.0376776591892 128.158923776428 34.1267566824816 86 1
"4126" 27.7169035455857 41.0753553183785 53.9430493344392 119.753792684939 25 2
"4127" 47.7545812047749 21.0376776591892 99.175963081995 63.1097173769147 55 1
"4128" 65.3295578602039 193.988673580612 110.438528617032 253.784285979198 43 2
"4129" 26.7318231440816 232.586408296734 187.025790171356 713.468309378557 25 3
"4130" 44.4149682615767 24.3772906023874 95.8182140077297 77.8786280116488 49 2
"4131" 47.7545812047749 21.0376776591892 140.07061438154 33.626227637839 88 2
"4132" 51.0941941479731 17.698064715991 429.38795633234 280.580170640721 59 3
"4133" 26.7318231440816 232.586408296734 52.9099811906663 299.901671845095 28 1
"4134" 21.0376776591892 47.7545812047749 33.626227637839 140.07061438154 12 2
"4135" 181.122762008571 78.1954694322447 230.674275453892 122.137377581869 53 1
"4136" 52.4636462881631 206.854585152653 276.875200126347 623.618899423565 35 3
"4137" 181.122762008571 78.1954694322447 235.673145249386 128.549669346844 52 2
"4138" 51.0941941479731 17.698064715991 114.036944041222 59.6598979781568 60 2
"4139" 52.4636462881631 206.854585152653 56.6598296143797 307.56298498185 4 2
"4140" 54.4338070911713 14.3584517727928 451.962845318811 258.00528165425 62 3
"4141" 26.7318231440816 232.586408296734 54.0070147644893 310.215799831741 26 2
"4142" 168.25685043653 91.0613810042855 215.003561234003 137.808091801758 50 1
"4143" 44.4149682615767 24.3772906023874 96.8672598392839 76.8295821800946 50 2
"4144" 181.122762008571 78.1954694322447 262.462038796174 90.3496142395877 87 1
"4145" 155.390938864489 103.927292576326 235.118422062604 129.104392533626 76 2
"4146" 44.4149682615767 24.3772906023874 91.1616790590495 71.1240013998602 50 1
"4147" 54.4338070911713 14.3584517727928 471.198121362084 238.770005610977 65 3
"4148" 37.7357423751803 31.0565164887839 294.206089618819 415.762037354242 40 3
"4149" 60.4451103889281 8.34714847503605 534.91525278966 175.052874183401 74 3
"4150" 21.0376776591892 47.7545812047749 34.1267566824816 128.158923776428 14 1
"4151" 52.4636462881631 206.854585152653 87.056212278293 265.755440757468 37 1
"4152" 54.4338070911713 14.3584517727928 112.399728480038 49.8859519788721 62 1
"4153" 116.793204148367 142.525027292449 172.889257105334 179.922395930427 60 1
"4154" 27.7169035455857 41.0753553183785 49.2203905124231 113.065289946487 23 1
"4155" 155.390938864489 103.927292576326 636.272839946312 264.2212596036 75 3
"4156" 206.854585152653 52.4636462881631 275.042564203672 89.1802503925582 65 2
"4157" 181.122762008571 78.1954694322447 533.769489468574 366.724610081338 55 3
"4158" 11.0188388295946 57.7734200343695 11.0188388295946 698.949288143466 0 3
"4159" 47.7545812047749 21.0376776591892 400.401308664778 309.566818308283 55 3
"4160" 41.0753553183785 27.7169035455857 82.2124608201545 80.0732196387552 44 1
"4161" 232.586408296734 26.7318231440816 694.233033335284 206.261066214629 72 3
"4162" 48.1799736209501 26.4046011805116 315.689433358897 293.914060918459 50 3
"4163" 112.980396553237 112.980396553237 186.757839215973 150.98695792495 66 1
"4164" 30.0338299205847 44.550744880877 60.8056768750784 147.569536858965 23 2
"4165" 180.168634485179 45.7921586212948 527.930932144511 233.048780437858 65 3
"4166" 157.772555174532 68.1882379319422 253.906798644158 83.8379984967651 86 1
"4167" 59.0676598411694 15.5169149602923 188.844579605774 19.5306341282698 97 2
"4168" 157.772555174532 68.1882379319422 271.494598267226 88.2568337718294 85 2
"4169" 19.1461437003654 55.4384311010963 72.6480356479549 536.955458629401 10 3
"4170" 55.4384311010963 19.1461437003654 179.863725308397 28.5114884256461 93 2
"4171" 26.4046011805116 48.1799736209501 53.1627289670279 155.212484767015 20 2
"4172" 157.772555174532 68.1882379319422 227.343687419474 132.407744619581 52 2
"4173" 62.6968885812425 11.8876862202193 431.85994301961 177.743551257747 69 3
"4174" 51.8092023610232 22.7753724404385 121.380334605966 86.9948791280777 52 2
"4175" 146.574515519208 79.3862775872658 202.466517536433 135.27827960449 50 1
"4176" 30.0338299205847 44.550744880877 56.8619908888525 129.506587947058 24 1
"4177" 11.8876862202193 62.6968885812425 11.8876862202193 196.487527513824 0 2
"4178" 66.3261173213155 8.25845748014617 467.590306928236 142.01318734912 75 3
"4179" 37.2922874007309 37.2922874007309 76.4166888127881 109.951890023123 35 1
"4180" 34.5941189659711 191.366674140503 74.7313106457456 285.02012139331 30 2
"4181" 157.772555174532 68.1882379319422 227.343687419474 132.407744619581 52 2
"4182" 68.1882379319422 157.772555174532 324.997319280372 435.982393301997 48 3
"4183" 157.772555174532 68.1882379319422 446.682771691515 314.296940890854 54 3
"4184" 40.9215161408039 33.6630586606578 254.929083931162 354.674410346195 40 3
"4185" 45.7921586212948 180.168634485179 72.5431045950895 688.436607987279 5 3
"4186" 157.772555174532 68.1882379319422 271.494598267226 88.2568337718294 85 2
"4187" 44.550744880877 30.0338299205847 130.624427987403 55.744150848508 77 1
"4188" 30.0338299205847 44.550744880877 92.6328721798763 93.7357066560347 56 1
"4189" 34.5941189659711 191.366674140503 68.1293201763059 269.615476964617 30 1
"4190" 90.5843172425895 135.376475863884 118.530318251202 219.214478889721 25 1
"4191" 34.5941189659711 191.366674140503 34.5941189659711 303.150678174952 0 1
"4192" 8.25845748014617 66.3261173213155 147.363376543879 462.240117733478 26 3
"4193" 55.4384311010963 19.1461437003654 122.508833521766 63.8597453141451 60 1
"4194" 66.3261173213155 8.25845748014617 147.928440266463 38.4401385694475 73 1
"4195" 34.5941189659711 191.366674140503 200.449984003498 560.52972857887 31 3
"4196" 37.2922874007309 37.2922874007309 82.7811046378086 125.594109096235 34 2
"4197" 30.0338299205847 44.550744880877 153.08818140004 456.515312877316 23 3
"4198" 45.7921586212948 180.168634485179 49.8058777892722 309.945554249783 3 2
"4199" 135.376475863884 90.5843172425895 536.640665470805 224.339047111563 75 3
"4200" 168.970594829855 56.9901982766185 236.040997250525 101.703799890398 60 1
"4201" 68.1882379319422 157.772555174532 128.394025451604 231.357406587452 45 2
"4202" 58.9393055606522 25.8311309545652 236.978436837308 54.8142453484394 86 3
"4203" 298.704845647875 199.469897098584 341.547464559066 251.833097990039 45 2
"4204" 17.5540873030435 67.2163492121739 96.2225406578448 195.570141527902 38 3
"4205" 125.043685686615 373.131057059844 232.571994802057 515.668583096593 43 1
"4206" 54.8007837348913 29.9696527803261 158.311906570156 133.480775615591 50 3
"4207" 25.8311309545652 58.9393055606522 121.061363963009 170.731318222738 46 3
"4208" 397.939794197167 100.234948549292 459.823577068887 133.556985480218 65 2
"4209" 29.9696527803261 54.8007837348913 79.4766790777019 100.499577240161 52 2
"4210" 298.704845647875 199.469897098584 389.794633742908 315.40235467408 44 3
"4211" 100.234948549292 397.939794197167 135.461101876271 457.919460672834 37 2
"4212" 75.4933928636956 9.27704365152174 226.619632203182 65.1730499825648 73 3
"4213" 63.077827386413 21.6926091288043 148.763065208794 31.2131911090689 90 2
"4214" 397.939794197167 100.234948549292 526.293586512896 178.903401904093 62 3
"4215" 298.704845647875 199.469897098584 371.061268697886 222.319293851219 76 2
"4216" 199.469897098584 298.704845647875 251.225458516216 453.971529900773 25 3
"4217" 298.704845647875 199.469897098584 460.182197270889 245.0147911461 78 3
"4218" 397.939794197167 100.234948549292 594.61092758417 110.586060832818 95 3
"4219" 397.939794197167 100.234948549292 560.482587046091 187.757990852558 65 1
"4220" 21.6926091288043 63.077827386413 59.7749370498627 120.201319268001 40 2
"4221" 17.5540873030435 67.2163492121739 105.07712960631 229.759142061098 35 1
"4222" 42.3852182576087 42.3852182576087 212.429986161098 122.40628550631 68 1
"4223" 50.6622619091304 34.1081746060869 238.211638273273 96.6246333941345 75 1
"4224" 397.939794197167 100.234948549292 488.385323009681 104.995239539424 95 2
"4225" 50.6622619091304 34.1081746060869 124.922801355194 55.053454962669 78 2
"4226" 199.469897098584 298.704845647875 223.271352049245 370.10921049986 25 2
"4227" 13.4155654772826 71.3548710379348 13.4155654772826 166.560690840581 0 2
"4228" 13.4155654772826 71.3548710379348 13.4155654772826 278.377116708465 0 3
"4229" 71.3548710379348 13.4155654772826 321.420706190125 13.4155654772826 100 1
"4230" 50.6622619091304 34.1081746060869 93.504880820321 86.4713754975421 45 2
"4231" 67.2163492121739 17.5540873030435 229.759142061098 105.07712960631 65 1
"4232" 100.234948549292 397.939794197167 103.091123143371 490.289439405734 3 2
"4233" 17.5540873030435 67.2163492121739 25.0560623576092 309.780209309799 3 1
"4234" 199.469897098584 298.704845647875 245.0147911461 460.182197270889 22 3
"4235" 71.3548710379348 13.4155654772826 166.560690840581 13.4155654772826 100 2
"4236" 100.234948549292 397.939794197167 106.445615919408 598.751372497581 3 3
"4237" 38.2466964318478 46.5237400833696 162.460043834166 129.332638351581 60 3
"4238" 291.254748344217 157.291018339194 298.258100728852 164.294370723829 50 2
"4239" 402.891190015069 45.654576668341 534.261669574805 91.8117721893291 74 1
"4240" 224.272883341705 224.272883341705 233.797442584809 228.755028867872 68 2
"4241" 291.254748344217 157.291018339194 361.889275502563 227.92554549754 50 3
"4242" 82.2550301118502 122.882545167775 85.616639256475 133.527640792421 24 2
"4243" 183.823817751663 21.3137575279625 289.775608489183 56.6310211071358 75 3
"4244" 134.963730005023 313.582036678387 137.064735720414 325.487735732267 15 2
"4245" 21.3137575279625 183.823817751663 67.4709530489506 315.194297311398 26 1
"4246" 358.236613346728 90.3091533366821 367.340971446754 95.2115000059266 65 2
"4247" 335.909325012558 112.636441670853 463.051473897581 126.763347102522 90 3
"4248" 163.5100602237 41.6275150559251 251.09687390005 95.3097556962684 62 3
